steps,time,reward,delta,converged
417,0.07541444782691542,-0.04455544455544492,1.0,False
418,0.0733978339467285,-0.04545454545454583,1.0,False
419,0.07627165858866647,-0.048551448551448974,1.0,False
420,0.07153919226948346,-0.040659340659340966,1.0,False
421,0.07254873336751189,-0.04375624375624411,1.0,False
422,0.07290240773727419,-0.04385614385614421,1.0,False
423,0.07170809558192559,-0.046053946053946436,1.0,False
424,0.07086957349565637,-0.044355644355644715,1.0,False
425,0.07637003859781544,-0.03936063936063965,1.0,False
426,0.07078071413343423,-0.04365634365634401,1.0,False
427,0.07629563651062199,-0.04365634365634401,1.0,False
428,0.07126520923156932,-0.04505494505494542,1.0,False
429,0.0763150304210285,-0.046453546453546844,1.0,False
430,0.07209280020470032,-0.044355644355644715,1.0,False
431,0.0760022595677583,-0.045254745254745626,1.0,False
432,0.07690107907728816,-0.039860139860140156,1.0,False
433,0.07141718695311283,-0.04785214785214826,1.0,False
434,0.07153989750077017,-0.03676323676323701,1.0,False
435,0.0732853492772847,-0.04675324675324715,1.0,False
436,0.07168341242504539,-0.03916083916083945,1.0,False
437,0.07455688445043052,-0.04385614385614421,1.0,False
438,0.07459003040276002,-0.04445554445554482,1.0,False
439,0.07495287280107732,-0.046453546453546844,1.0,False
440,0.07418593187139777,-0.049450549450549885,1.0,False
441,0.0725272237577883,-0.0433566433566437,1.0,False
442,0.07159843184490455,-0.045654345654346035,1.0,False
443,0.037028613420261536,-0.04904214559386994,1.0,False
444,0.07478079593965958,-0.03926073926073955,1.0,False
445,0.07085864238433714,-0.042757242757243095,1.0,False
446,0.07312138259476342,-0.04015984015984046,1.0,False
447,0.07525048114439414,-0.0429570429570433,1.0,False
448,0.07086604733012791,-0.040259740259740565,1.0,False
449,0.07470639385428512,-0.04135864135864167,1.0,False
450,0.07399622418051877,-0.04535464535464573,1.0,False
451,0.07280014894422493,-0.043556443556443905,1.0,False
452,0.07241967571826535,-0.0434565434565438,1.0,False
453,0.07363655533117708,-0.03846153846153874,1.0,False
454,0.07349127732595662,-0.042757242757243095,1.0,False
455,0.07316158087814983,-0.04465534465534502,1.0,False
456,0.07277017654269002,-0.04845154845154887,1.0,False
457,0.07337209294200875,-0.039460539460539755,1.0,False
458,0.07193588585323596,-0.04635364635364674,1.0,False
459,0.07390877528450801,-0.044055944055944415,1.0,False
460,0.07316369657746691,-0.04215784215784249,1.0,False
461,0.07532382538192905,-0.0428571428571432,1.0,False
462,0.07225641427066876,-0.043556443556443905,1.0,False
463,0.07289253447379451,-0.04235764235764269,1.0,False
464,0.07414784928550944,-0.04365634365634401,1.0,False
465,0.07476492819660052,-0.0428571428571432,1.0,False
466,0.07391018575071939,-0.045154845154845524,1.0,False
467,0.07206318041789928,-0.04825174825174867,1.0,False
468,0.07337350340640114,-0.0430569430569434,1.0,False
469,0.07461471355964022,-0.04665334665334705,1.0,False
470,0.0728392893797718,-0.04365634365634401,1.0,False
471,0.07553539529362752,-0.04175824175824208,1.0,False
472,0.07377689670647669,-0.04685314685314725,1.0,False
473,0.07521204594559094,-0.038161838161838435,1.0,False
474,0.07273244657335454,-0.04215784215784249,1.0,False
475,0.07305226975586265,-0.048651348651349076,1.0,False
476,0.07382026853883872,-0.046453546453546844,1.0,False
477,0.07665565797833551,-0.044355644355644715,1.0,False
478,0.07182093286792224,-0.045954045954046334,1.0,False
479,0.07609746602793166,-0.039760239760240054,1.0,False
480,0.07233963176986435,-0.041458541458541776,1.0,False
481,0.07301453979016514,-0.0429570429570433,1.0,False
482,0.07531712566742499,-0.04205794205794239,1.0,False
483,0.07691800467000576,-0.047752247752248164,1.0,False
484,0.07588413303346897,-0.04635364635364674,1.0,False
485,0.07285974113619886,-0.03906093906093935,1.0,False
486,0.07316475442712544,-0.050649350649351096,1.0,False
487,0.0713907407134684,-0.041858141858142184,1.0,False
488,0.07203073969867546,-0.04495504495504533,1.0,False
489,0.0714616166351334,-0.04235764235764269,1.0,False
490,0.07169328568670608,-0.04445554445554482,1.0,False
491,0.07142106573337514,-0.044355644355644715,1.0,False
492,0.07331179551692912,-0.04425574425574461,1.0,False
493,0.07442641633679159,-0.04765234765234806,1.0,False
494,0.07213934558603796,-0.0429570429570433,1.0,False
495,0.07095490669416904,-0.043156843156843504,1.0,False
496,0.07216614444223524,-0.04245754245754279,1.0,False
497,0.0741591330133815,-0.04615384615384654,1.0,False
498,0.07030609229695983,-0.042257742257742585,1.0,False
499,0.07337808742158813,-0.04425574425574461,1.0,False
500,0.07189850850227231,-0.04575424575424614,1.0,False
501,0.07334423623615294,-0.0434565434565438,1.0,False
502,0.07436012443213258,-0.041058941058941374,1.0,False
503,0.07297328365712019,-0.04215784215784249,1.0,False
504,0.07243272253072064,-0.0430569430569434,1.0,False
505,0.07384706739503599,-0.04545454545454583,1.0,False
506,0.07526317534029658,-0.04245754245754279,1.0,False
507,0.06992879261997587,-0.039460539460539755,1.0,False
508,0.07292250687714841,-0.04395604395604431,1.0,False
509,0.07471274095223635,-0.04715284715284755,1.0,False
510,0.0729778676704882,-0.044855144855145225,1.0,False
511,0.07198489955044352,-0.0509490509490514,1.0,False
512,0.07243589607969625,-0.0433566433566437,1.0,False
513,0.08629548841236101,-0.04245754245754279,1.0,False
514,0.0758273617739178,-0.04415584415584451,1.0,False
515,0.07588272256725759,-0.04495504495504533,1.0,False
